time,open,high,low,close,volume
2026-06-24 03:40:00,1.3197312355041504,1.3197312355041504,1.3197312355041504,1.3197312355041504,0.0
2026-06-24 03:41:00,1.3198357820510864,1.3198357820510864,1.3198357820510864,1.3198357820510864,0.0
2026-06-24 03:42:00,1.3197835683822632,1.3197835683822632,1.3197835683822632,1.3197835683822632,0.0
2026-06-24 03:43:00,1.3199926614761353,1.3199926614761353,1.3199926614761353,1.3199926614761353,0.0
2026-06-24 03:44:00,1.3201320171356201,1.3201320171356201,1.3201320171356201,1.3201320171356201,0.0
2026-06-24 03:45:00,1.3199577331542969,1.3199577331542969,1.3199577331542969,1.3199577331542969,0.0
2026-06-24 03:46:00,1.3199577331542969,1.3199577331542969,1.3199577331542969,1.3199577331542969,0.0
2026-06-24 03:47:00,1.3199403285980225,1.3199403285980225,1.3199403285980225,1.3199403285980225,0.0
2026-06-24 03:48:00,1.3199403285980225,1.3199403285980225,1.3199403285980225,1.3199403285980225,0.0
2026-06-24 03:49:00,1.3199751377105713,1.3199751377105713,1.3199751377105713,1.3199751377105713,0.0
2026-06-24 03:50:00,1.3200099468231201,1.3200099468231201,1.3200099468231201,1.3200099468231201,0.0
2026-06-24 03:51:00,1.3199577331542969,1.3199577331542969,1.3199577331542969,1.3199577331542969,0.0
2026-06-24 03:52:00,1.3199926614761353,1.3199926614761353,1.3199926614761353,1.3199926614761353,0.0
2026-06-24 03:53:00,1.3200448751449585,1.3200448751449585,1.3200448751449585,1.3200448751449585,0.0
2026-06-24 03:54:00,1.3199403285980225,1.3199403285980225,1.3199403285980225,1.3199403285980225,0.0
2026-06-24 03:55:00,1.3199577331542969,1.3199577331542969,1.3199577331542969,1.3199577331542969,0.0
2026-06-24 03:56:00,1.3199926614761353,1.3199926614761353,1.3199926614761353,1.3199926614761353,0.0
2026-06-24 03:57:00,1.3199577331542969,1.3199577331542969,1.3199577331542969,1.3199577331542969,0.0
2026-06-24 03:58:00,1.3199751377105713,1.3199751377105713,1.3199751377105713,1.3199751377105713,0.0
2026-06-24 03:59:00,1.3199403285980225,1.3199403285980225,1.3199403285980225,1.3199403285980225,0.0
2026-06-24 04:00:00,1.3198881149291992,1.3198881149291992,1.3198881149291992,1.3198881149291992,0.0
2026-06-24 04:01:00,1.3198881149291992,1.3198881149291992,1.3198881149291992,1.3198881149291992,0.0
2026-06-24 04:02:00,1.319626808166504,1.319626808166504,1.319626808166504,1.319626808166504,0.0
2026-06-24 04:03:00,1.3196094036102295,1.3196094036102295,1.3196094036102295,1.3196094036102295,0.0
2026-06-24 04:04:00,1.3195397853851318,1.3195397853851318,1.3195397853851318,1.3195397853851318,0.0
2026-06-24 04:05:00,1.3194527626037598,1.3194527626037598,1.3194527626037598,1.3194527626037598,0.0
2026-06-24 04:06:00,1.3193135261535645,1.3193135261535645,1.3193135261535645,1.3193135261535645,0.0
2026-06-24 04:07:00,1.3194178342819214,1.3194178342819214,1.3194178342819214,1.3194178342819214,0.0
2026-06-24 04:08:00,1.3192611932754517,1.3192611932754517,1.3192611932754517,1.3192611932754517,0.0
2026-06-24 04:09:00,1.319278597831726,1.319278597831726,1.319278597831726,1.319278597831726,0.0
2026-06-24 04:10:00,1.3192437887191772,1.3192437887191772,1.3192437887191772,1.3192437887191772,0.0
2026-06-24 04:11:00,1.3192263841629028,1.3192263841629028,1.3192263841629028,1.3192263841629028,0.0
2026-06-24 04:12:00,1.3192263841629028,1.3192263841629028,1.3192263841629028,1.3192263841629028,0.0
2026-06-24 04:13:00,1.3192089796066284,1.3192089796066284,1.3192089796066284,1.3192089796066284,0.0
2026-06-24 04:14:00,1.3192960023880005,1.3192960023880005,1.3192960023880005,1.3192960023880005,0.0
2026-06-24 04:15:00,1.3193308115005493,1.3193308115005493,1.3193308115005493,1.3193308115005493,0.0
2026-06-24 04:16:00,1.319383144378662,1.319383144378662,1.319383144378662,1.319383144378662,0.0
2026-06-24 04:17:00,1.319383144378662,1.319383144378662,1.319383144378662,1.319383144378662,0.0
2026-06-24 04:18:00,1.3193656206130981,1.3193656206130981,1.3193656206130981,1.3193656206130981,0.0
2026-06-24 04:19:00,1.319383144378662,1.319383144378662,1.319383144378662,1.319383144378662,0.0
2026-06-24 04:20:00,1.319383144378662,1.319383144378662,1.319383144378662,1.319383144378662,0.0
2026-06-24 04:21:00,1.3194178342819214,1.3194178342819214,1.3194178342819214,1.3194178342819214,0.0
2026-06-24 04:22:00,1.3194352388381958,1.3194352388381958,1.3194352388381958,1.3194352388381958,0.0
2026-06-24 04:23:00,1.3194178342819214,1.3194178342819214,1.3194178342819214,1.3194178342819214,0.0
2026-06-24 04:24:00,1.3194352388381958,1.3194352388381958,1.3194352388381958,1.3194352388381958,0.0
2026-06-24 04:25:00,1.3194178342819214,1.3194178342819214,1.3194178342819214,1.3194178342819214,0.0
2026-06-24 04:26:00,1.319591999053955,1.319591999053955,1.319591999053955,1.319591999053955,0.0
2026-06-24 04:27:00,1.3196094036102295,1.3196094036102295,1.3196094036102295,1.3196094036102295,0.0
2026-06-24 04:28:00,1.3197835683822632,1.3197835683822632,1.3197835683822632,1.3197835683822632,0.0
2026-06-24 04:29:00,1.3196965456008911,1.3196965456008911,1.3196965456008911,1.3196965456008911,0.0
2026-06-24 04:30:00,1.3195223808288574,1.3195223808288574,1.3195223808288574,1.3195223808288574,0.0
2026-06-24 04:31:00,1.3195397853851318,1.3195397853851318,1.3195397853851318,1.3195397853851318,0.0
2026-06-24 04:32:00,1.319487452507019,1.319487452507019,1.319487452507019,1.319487452507019,0.0
2026-06-24 04:33:00,1.3194701671600342,1.3194701671600342,1.3194701671600342,1.3194701671600342,0.0
2026-06-24 04:34:00,1.3194527626037598,1.3194527626037598,1.3194527626037598,1.3194527626037598,0.0
2026-06-24 04:35:00,1.3194527626037598,1.3194527626037598,1.3194527626037598,1.3194527626037598,0.0
2026-06-24 04:36:00,1.319487452507019,1.319487452507019,1.319487452507019,1.319487452507019,0.0
2026-06-24 04:37:00,1.3195223808288574,1.3195223808288574,1.3195223808288574,1.3195223808288574,0.0
2026-06-24 04:38:00,1.3195048570632935,1.3195048570632935,1.3195048570632935,1.3195048570632935,0.0
2026-06-24 04:39:00,1.3195048570632935,1.3195048570632935,1.3195048570632935,1.3195048570632935,0.0
2026-06-24 04:40:00,1.3196094036102295,1.3196094036102295,1.3196094036102295,1.3196094036102295,0.0
2026-06-24 04:41:00,1.319626808166504,1.319626808166504,1.319626808166504,1.319626808166504,0.0
2026-06-24 04:42:00,1.3196442127227783,1.3196442127227783,1.3196442127227783,1.3196442127227783,0.0
2026-06-24 04:43:00,1.319591999053955,1.319591999053955,1.319591999053955,1.319591999053955,0.0
2026-06-24 04:44:00,1.3196094036102295,1.3196094036102295,1.3196094036102295,1.3196094036102295,0.0
2026-06-24 04:45:00,1.3195397853851318,1.3195397853851318,1.3195397853851318,1.3195397853851318,0.0
2026-06-24 04:46:00,1.3195397853851318,1.3195397853851318,1.3195397853851318,1.3195397853851318,0.0
2026-06-24 04:47:00,1.3195397853851318,1.3195397853851318,1.3195397853851318,1.3195397853851318,0.0
2026-06-24 04:48:00,1.3195223808288574,1.3195223808288574,1.3195223808288574,1.3195223808288574,0.0
2026-06-24 04:49:00,1.3194527626037598,1.3194527626037598,1.3194527626037598,1.3194527626037598,0.0
2026-06-24 04:50:00,1.319487452507019,1.319487452507019,1.319487452507019,1.319487452507019,0.0
2026-06-24 04:51:00,1.319400429725647,1.319400429725647,1.319400429725647,1.319400429725647,0.0
2026-06-24 04:52:00,1.3193656206130981,1.3193656206130981,1.3193656206130981,1.3193656206130981,0.0
2026-06-24 04:53:00,1.3193482160568237,1.3193482160568237,1.3193482160568237,1.3193482160568237,0.0
2026-06-24 04:54:00,1.3192611932754517,1.3192611932754517,1.3192611932754517,1.3192611932754517,0.0
2026-06-24 04:55:00,1.3193308115005493,1.3193308115005493,1.3193308115005493,1.3193308115005493,0.0
2026-06-24 04:56:00,1.319383144378662,1.319383144378662,1.319383144378662,1.319383144378662,0.0
2026-06-24 04:57:00,1.3193482160568237,1.3193482160568237,1.3193482160568237,1.3193482160568237,0.0
2026-06-24 04:58:00,1.3193308115005493,1.3193308115005493,1.3193308115005493,1.3193308115005493,0.0
2026-06-24 04:59:00,1.3193482160568237,1.3193482160568237,1.3193482160568237,1.3193482160568237,0.0
2026-06-24 05:00:00,1.3193135261535645,1.3193135261535645,1.3193135261535645,1.3193135261535645,0.0
2026-06-24 05:01:00,1.3193656206130981,1.3193656206130981,1.3193656206130981,1.3193656206130981,0.0
2026-06-24 05:02:00,1.3193308115005493,1.3193308115005493,1.3193308115005493,1.3193308115005493,0.0
2026-06-24 05:03:00,1.319400429725647,1.319400429725647,1.319400429725647,1.319400429725647,0.0
2026-06-24 05:04:00,1.3194527626037598,1.3194527626037598,1.3194527626037598,1.3194527626037598,0.0
2026-06-24 05:05:00,1.3193308115005493,1.3193308115005493,1.3193308115005493,1.3193308115005493,0.0
2026-06-24 05:06:00,1.3194527626037598,1.3194527626037598,1.3194527626037598,1.3194527626037598,0.0
2026-06-24 05:07:00,1.3195223808288574,1.3195223808288574,1.3195223808288574,1.3195223808288574,0.0
2026-06-24 05:08:00,1.3196442127227783,1.3196442127227783,1.3196442127227783,1.3196442127227783,0.0
2026-06-24 05:09:00,1.3197835683822632,1.3197835683822632,1.3197835683822632,1.3197835683822632,0.0
2026-06-24 05:10:00,1.3197835683822632,1.3197835683822632,1.3197835683822632,1.3197835683822632,0.0
2026-06-24 05:11:00,1.3198009729385376,1.3198009729385376,1.3198009729385376,1.3198009729385376,0.0
2026-06-24 05:12:00,1.319818377494812,1.319818377494812,1.319818377494812,1.319818377494812,0.0
2026-06-24 05:13:00,1.3197312355041504,1.3197312355041504,1.3197312355041504,1.3197312355041504,0.0
2026-06-24 05:14:00,1.3197312355041504,1.3197312355041504,1.3197312355041504,1.3197312355041504,0.0
2026-06-24 05:15:00,1.3196616172790527,1.3196616172790527,1.3196616172790527,1.3196616172790527,0.0
2026-06-24 05:16:00,1.3197312355041504,1.3197312355041504,1.3197312355041504,1.3197312355041504,0.0
2026-06-24 05:17:00,1.3196616172790527,1.3196616172790527,1.3196616172790527,1.3196616172790527,0.0
2026-06-24 05:18:00,1.3197312355041504,1.3197312355041504,1.3197312355041504,1.3197312355041504,0.0
2026-06-24 05:19:00,1.3197487592697144,1.3197487592697144,1.3197487592697144,1.3197487592697144,0.0
2026-06-24 05:20:00,1.319626808166504,1.319626808166504,1.319626808166504,1.319626808166504,0.0
2026-06-24 05:21:00,1.3196094036102295,1.3196094036102295,1.3196094036102295,1.3196094036102295,0.0
2026-06-24 05:22:00,1.319591999053955,1.319591999053955,1.319591999053955,1.319591999053955,0.0
2026-06-24 05:23:00,1.3195223808288574,1.3195223808288574,1.3195223808288574,1.3195223808288574,0.0
2026-06-24 05:24:00,1.319626808166504,1.319626808166504,1.319626808166504,1.319626808166504,0.0
2026-06-24 05:25:00,1.3196442127227783,1.3196442127227783,1.3196442127227783,1.3196442127227783,0.0
2026-06-24 05:26:00,1.319591999053955,1.319591999053955,1.319591999053955,1.319591999053955,0.0
2026-06-24 05:27:00,1.3195570707321167,1.3195570707321167,1.3195570707321167,1.3195570707321167,0.0
2026-06-24 05:28:00,1.3195570707321167,1.3195570707321167,1.3195570707321167,1.3195570707321167,0.0
2026-06-24 05:29:00,1.3194701671600342,1.3194701671600342,1.3194701671600342,1.3194701671600342,0.0
2026-06-24 05:30:00,1.3195570707321167,1.3195570707321167,1.3195570707321167,1.3195570707321167,0.0
2026-06-24 05:31:00,1.3195397853851318,1.3195397853851318,1.3195397853851318,1.3195397853851318,0.0
2026-06-24 05:32:00,1.319591999053955,1.319591999053955,1.319591999053955,1.319591999053955,0.0
2026-06-24 05:33:00,1.3195570707321167,1.3195570707321167,1.3195570707321167,1.3195570707321167,0.0
2026-06-24 05:34:00,1.3195745944976807,1.3195745944976807,1.3195745944976807,1.3195745944976807,0.0
2026-06-24 05:35:00,1.3195223808288574,1.3195223808288574,1.3195223808288574,1.3195223808288574,0.0
2026-06-24 05:36:00,1.3195397853851318,1.3195397853851318,1.3195397853851318,1.3195397853851318,0.0
2026-06-24 05:37:00,1.3194527626037598,1.3194527626037598,1.3194527626037598,1.3194527626037598,0.0
2026-06-24 05:38:00,1.319487452507019,1.319487452507019,1.319487452507019,1.319487452507019,0.0
2026-06-24 05:39:00,1.3195223808288574,1.3195223808288574,1.3195223808288574,1.3195223808288574,0.0
2026-06-24 05:40:00,1.3195223808288574,1.3195223808288574,1.3195223808288574,1.3195223808288574,0.0
2026-06-24 05:41:00,1.3194527626037598,1.3194527626037598,1.3194527626037598,1.3194527626037598,0.0
2026-06-24 05:42:00,1.3194352388381958,1.3194352388381958,1.3194352388381958,1.3194352388381958,0.0
2026-06-24 05:43:00,1.3195570707321167,1.3195570707321167,1.3195570707321167,1.3195570707321167,0.0
2026-06-24 05:44:00,1.319487452507019,1.319487452507019,1.319487452507019,1.319487452507019,0.0
2026-06-24 05:45:00,1.3195048570632935,1.3195048570632935,1.3195048570632935,1.3195048570632935,0.0
2026-06-24 05:46:00,1.3196790218353271,1.3196790218353271,1.3196790218353271,1.3196790218353271,0.0
2026-06-24 05:47:00,1.319713830947876,1.319713830947876,1.319713830947876,1.319713830947876,0.0
2026-06-24 05:48:00,1.3197312355041504,1.3197312355041504,1.3197312355041504,1.3197312355041504,0.0
2026-06-24 05:49:00,1.319713830947876,1.319713830947876,1.319713830947876,1.319713830947876,0.0
2026-06-24 05:50:00,1.319626808166504,1.319626808166504,1.319626808166504,1.319626808166504,0.0
2026-06-24 05:51:00,1.319591999053955,1.319591999053955,1.319591999053955,1.319591999053955,0.0
2026-06-24 05:52:00,1.319626808166504,1.319626808166504,1.319626808166504,1.319626808166504,0.0
2026-06-24 05:53:00,1.3195745944976807,1.3195745944976807,1.3195745944976807,1.3195745944976807,0.0
2026-06-24 05:54:00,1.3195048570632935,1.3195048570632935,1.3195048570632935,1.3195048570632935,0.0
2026-06-24 05:55:00,1.3195397853851318,1.3195397853851318,1.3195397853851318,1.3195397853851318,0.0
2026-06-24 05:56:00,1.3195397853851318,1.3195397853851318,1.3195397853851318,1.3195397853851318,0.0
2026-06-24 05:57:00,1.319626808166504,1.319626808166504,1.319626808166504,1.319626808166504,0.0
2026-06-24 05:58:00,1.3196442127227783,1.3196442127227783,1.3196442127227783,1.3196442127227783,0.0
2026-06-24 05:59:00,1.3195570707321167,1.3195570707321167,1.3195570707321167,1.3195570707321167,0.0
2026-06-24 06:00:00,1.3194352388381958,1.3194352388381958,1.3194352388381958,1.3194352388381958,0.0
2026-06-24 06:01:00,1.3195570707321167,1.3195570707321167,1.3195570707321167,1.3195570707321167,0.0
2026-06-24 06:02:00,1.3195397853851318,1.3195397853851318,1.3195397853851318,1.3195397853851318,0.0
2026-06-24 06:03:00,1.3195223808288574,1.3195223808288574,1.3195223808288574,1.3195223808288574,0.0
2026-06-24 06:04:00,1.3195223808288574,1.3195223808288574,1.3195223808288574,1.3195223808288574,0.0
2026-06-24 06:05:00,1.319818377494812,1.319818377494812,1.319818377494812,1.319818377494812,0.0
2026-06-24 06:06:00,1.3197835683822632,1.3197835683822632,1.3197835683822632,1.3197835683822632,0.0
2026-06-24 06:07:00,1.3198533058166504,1.3198533058166504,1.3198533058166504,1.3198533058166504,0.0
2026-06-24 06:08:00,1.3199403285980225,1.3199403285980225,1.3199403285980225,1.3199403285980225,0.0
2026-06-24 06:09:00,1.3201320171356201,1.3201320171356201,1.3201320171356201,1.3201320171356201,0.0
2026-06-24 06:10:00,1.3204632997512817,1.3204632997512817,1.3204632997512817,1.3204632997512817,0.0
2026-06-24 06:11:00,1.3207248449325562,1.3207248449325562,1.3207248449325562,1.3207248449325562,0.0
2026-06-24 06:12:00,1.3208119869232178,1.3208119869232178,1.3208119869232178,1.3208119869232178,0.0
2026-06-24 06:13:00,1.3208119869232178,1.3208119869232178,1.3208119869232178,1.3208119869232178,0.0
2026-06-24 06:14:00,1.3208818435668945,1.3208818435668945,1.3208818435668945,1.3208818435668945,0.0
2026-06-24 06:15:00,1.320515513420105,1.320515513420105,1.320515513420105,1.320515513420105,0.0
2026-06-24 06:16:00,1.3201842308044434,1.3201842308044434,1.3201842308044434,1.3201842308044434,0.0
2026-06-24 06:17:00,1.3201494216918945,1.3201494216918945,1.3201494216918945,1.3201494216918945,0.0
2026-06-24 06:18:00,1.3199577331542969,1.3199577331542969,1.3199577331542969,1.3199577331542969,0.0
2026-06-24 06:19:00,1.3200448751449585,1.3200448751449585,1.3200448751449585,1.3200448751449585,0.0
2026-06-24 06:20:00,1.3200448751449585,1.3200448751449585,1.3200448751449585,1.3200448751449585,0.0
2026-06-24 06:21:00,1.3202366828918457,1.3202366828918457,1.3202366828918457,1.3202366828918457,0.0
2026-06-24 06:22:00,1.3203411102294922,1.3203411102294922,1.3203411102294922,1.3203411102294922,0.0
2026-06-24 06:23:00,1.3201494216918945,1.3201494216918945,1.3201494216918945,1.3201494216918945,0.0
2026-06-24 06:24:00,1.320166826248169,1.320166826248169,1.320166826248169,1.320166826248169,0.0
2026-06-24 06:25:00,1.3199403285980225,1.3199403285980225,1.3199403285980225,1.3199403285980225,0.0
2026-06-24 06:26:00,1.3199055194854736,1.3199055194854736,1.3199055194854736,1.3199055194854736,0.0
2026-06-24 06:27:00,1.3197835683822632,1.3197835683822632,1.3197835683822632,1.3197835683822632,0.0
2026-06-24 06:28:00,1.3194701671600342,1.3194701671600342,1.3194701671600342,1.3194701671600342,0.0
2026-06-24 06:29:00,1.3192437887191772,1.3192437887191772,1.3192437887191772,1.3192437887191772,0.0
2026-06-24 06:30:00,1.319191575050354,1.319191575050354,1.319191575050354,1.319191575050354,0.0
2026-06-24 06:31:00,1.3193308115005493,1.3193308115005493,1.3193308115005493,1.3193308115005493,0.0
2026-06-24 06:32:00,1.3194701671600342,1.3194701671600342,1.3194701671600342,1.3194701671600342,0.0
2026-06-24 06:33:00,1.3195745944976807,1.3195745944976807,1.3195745944976807,1.3195745944976807,0.0
2026-06-24 06:34:00,1.3194352388381958,1.3194352388381958,1.3194352388381958,1.3194352388381958,0.0
2026-06-24 06:35:00,1.3195397853851318,1.3195397853851318,1.3195397853851318,1.3195397853851318,0.0
2026-06-24 06:36:00,1.3192437887191772,1.3192437887191772,1.3192437887191772,1.3192437887191772,0.0
2026-06-24 06:37:00,1.3191568851470947,1.3191568851470947,1.3191568851470947,1.3191568851470947,0.0
2026-06-24 06:38:00,1.3191568851470947,1.3191568851470947,1.3191568851470947,1.3191568851470947,0.0
2026-06-24 06:39:00,1.3190175294876099,1.3190175294876099,1.3190175294876099,1.3190175294876099,0.0
2026-06-24 06:40:00,1.3191219568252563,1.3191219568252563,1.3191219568252563,1.3191219568252563,0.0
2026-06-24 06:41:00,1.3192611932754517,1.3192611932754517,1.3192611932754517,1.3192611932754517,0.0
2026-06-24 06:42:00,1.3193308115005493,1.3193308115005493,1.3193308115005493,1.3193308115005493,0.0
2026-06-24 06:43:00,1.3193482160568237,1.3193482160568237,1.3193482160568237,1.3193482160568237,0.0
2026-06-24 06:44:00,1.3195048570632935,1.3195048570632935,1.3195048570632935,1.3195048570632935,0.0
2026-06-24 06:45:00,1.3194527626037598,1.3194527626037598,1.3194527626037598,1.3194527626037598,0.0
2026-06-24 06:46:00,1.3194178342819214,1.3194178342819214,1.3194178342819214,1.3194178342819214,0.0
2026-06-24 06:47:00,1.3193308115005493,1.3193308115005493,1.3193308115005493,1.3193308115005493,0.0
2026-06-24 06:48:00,1.3194527626037598,1.3194527626037598,1.3194527626037598,1.3194527626037598,0.0
2026-06-24 06:49:00,1.3193656206130981,1.3193656206130981,1.3193656206130981,1.3193656206130981,0.0
2026-06-24 06:50:00,1.3191568851470947,1.3191568851470947,1.3191568851470947,1.3191568851470947,0.0
2026-06-24 06:51:00,1.3191393613815308,1.3191393613815308,1.3191393613815308,1.3191393613815308,0.0
2026-06-24 06:52:00,1.3191741704940796,1.3191741704940796,1.3191741704940796,1.3191741704940796,0.0
2026-06-24 06:53:00,1.3191741704940796,1.3191741704940796,1.3191741704940796,1.3191741704940796,0.0
2026-06-24 06:54:00,1.3192437887191772,1.3192437887191772,1.3192437887191772,1.3192437887191772,0.0
2026-06-24 06:55:00,1.3191741704940796,1.3191741704940796,1.3191741704940796,1.3191741704940796,0.0
2026-06-24 06:56:00,1.3188437223434448,1.3188437223434448,1.3188437223434448,1.3188437223434448,0.0
2026-06-24 06:57:00,1.3186522722244263,1.3186522722244263,1.3186522722244263,1.3186522722244263,0.0
2026-06-24 06:58:00,1.3186348676681519,1.3186348676681519,1.3186348676681519,1.3186348676681519,0.0
2026-06-24 06:59:00,1.3186348676681519,1.3186348676681519,1.3186348676681519,1.3186348676681519,0.0
2026-06-24 07:00:00,1.318687081336975,1.318687081336975,1.318687081336975,1.318687081336975,0.0
2026-06-24 07:01:00,1.3187392950057983,1.3187392950057983,1.3187392950057983,1.3187392950057983,0.0
2026-06-24 07:02:00,1.3183220624923706,1.3183220624923706,1.3183220624923706,1.3183220624923706,0.0
2026-06-24 07:03:00,1.31816565990448,1.31816565990448,1.31816565990448,1.31816565990448,0.0
2026-06-24 07:04:00,1.3182003498077393,1.3182003498077393,1.3182003498077393,1.3182003498077393,0.0
2026-06-24 07:06:00,1.3183220624923706,1.3183220624923706,1.3183220624923706,1.3183220624923706,0.0
2026-06-24 07:07:00,1.3184610605239868,1.3184610605239868,1.3184610605239868,1.3184610605239868,0.0
2026-06-24 07:08:00,1.31851327419281,1.31851327419281,1.31851327419281,1.31851327419281,0.0
2026-06-24 07:09:00,1.3184436559677124,1.3184436559677124,1.3184436559677124,1.3184436559677124,0.0
2026-06-24 07:10:00,1.318235158920288,1.318235158920288,1.318235158920288,1.318235158920288,0.0
2026-06-24 07:11:00,1.318235158920288,1.318235158920288,1.318235158920288,1.318235158920288,0.0
2026-06-24 07:12:00,1.3183393478393555,1.3183393478393555,1.3183393478393555,1.3183393478393555,0.0
2026-06-24 07:13:00,1.3182872533798218,1.3182872533798218,1.3182872533798218,1.3182872533798218,0.0
2026-06-24 07:14:00,1.3181829452514648,1.3181829452514648,1.3181829452514648,1.3181829452514648,0.0
2026-06-24 07:15:00,1.3181829452514648,1.3181829452514648,1.3181829452514648,1.3181829452514648,0.0
2026-06-24 07:16:00,1.3182872533798218,1.3182872533798218,1.3182872533798218,1.3182872533798218,0.0
2026-06-24 07:17:00,1.3181134462356567,1.3181134462356567,1.3181134462356567,1.3181134462356567,0.0
2026-06-24 07:18:00,1.3183220624923706,1.3183220624923706,1.3183220624923706,1.3183220624923706,0.0
2026-06-24 07:19:00,1.3184785842895508,1.3184785842895508,1.3184785842895508,1.3184785842895508,0.0
2026-06-24 07:20:00,1.318617582321167,1.318617582321167,1.318617582321167,1.318617582321167,0.0
2026-06-24 07:21:00,1.3185306787490845,1.3185306787490845,1.3185306787490845,1.3185306787490845,0.0
2026-06-24 07:22:00,1.3188261985778809,1.3188261985778809,1.3188261985778809,1.3188261985778809,0.0
2026-06-24 07:23:00,1.318687081336975,1.318687081336975,1.318687081336975,1.318687081336975,0.0
2026-06-24 07:24:00,1.3188611268997192,1.3188611268997192,1.3188611268997192,1.3188611268997192,0.0
2026-06-24 07:25:00,1.318617582321167,1.318617582321167,1.318617582321167,1.318617582321167,0.0
2026-06-24 07:26:00,1.3187392950057983,1.3187392950057983,1.3187392950057983,1.3187392950057983,0.0
2026-06-24 07:27:00,1.3190349340438843,1.3190349340438843,1.3190349340438843,1.3190349340438843,0.0
2026-06-24 07:28:00,1.3190698623657227,1.3190698623657227,1.3190698623657227,1.3190698623657227,0.0
2026-06-24 07:29:00,1.319104552268982,1.319104552268982,1.319104552268982,1.319104552268982,0.0
2026-06-24 07:30:00,1.3192960023880005,1.3192960023880005,1.3192960023880005,1.3192960023880005,0.0
2026-06-24 07:31:00,1.3193482160568237,1.3193482160568237,1.3193482160568237,1.3193482160568237,0.0
2026-06-24 07:32:00,1.319487452507019,1.319487452507019,1.319487452507019,1.319487452507019,0.0
2026-06-24 07:33:00,1.3196442127227783,1.3196442127227783,1.3196442127227783,1.3196442127227783,0.0
2026-06-24 07:34:00,1.3197835683822632,1.3197835683822632,1.3197835683822632,1.3197835683822632,0.0
2026-06-24 07:35:00,1.3192611932754517,1.3192611932754517,1.3192611932754517,1.3192611932754517,0.0
2026-06-24 07:36:00,1.319278597831726,1.319278597831726,1.319278597831726,1.319278597831726,0.0
2026-06-24 07:37:00,1.3192611932754517,1.3192611932754517,1.3192611932754517,1.3192611932754517,0.0
2026-06-24 07:38:00,1.3194178342819214,1.3194178342819214,1.3194178342819214,1.3194178342819214,0.0
2026-06-24 07:39:00,1.3192611932754517,1.3192611932754517,1.3192611932754517,1.3192611932754517,0.0
2026-06-24 07:40:00,1.3192437887191772,1.3192437887191772,1.3192437887191772,1.3192437887191772,0.0
2026-06-24 07:41:00,1.3192611932754517,1.3192611932754517,1.3192611932754517,1.3192611932754517,0.0
2026-06-24 07:42:00,1.3191741704940796,1.3191741704940796,1.3191741704940796,1.3191741704940796,0.0
2026-06-24 07:43:00,1.3194178342819214,1.3194178342819214,1.3194178342819214,1.3194178342819214,0.0
2026-06-24 07:44:00,1.3196442127227783,1.3196442127227783,1.3196442127227783,1.3196442127227783,0.0
2026-06-24 07:45:00,1.3194701671600342,1.3194701671600342,1.3194701671600342,1.3194701671600342,0.0
2026-06-24 07:46:00,1.3197312355041504,1.3197312355041504,1.3197312355041504,1.3197312355041504,0.0
2026-06-24 07:47:00,1.3197487592697144,1.3197487592697144,1.3197487592697144,1.3197487592697144,0.0
2026-06-24 07:48:00,1.319626808166504,1.319626808166504,1.319626808166504,1.319626808166504,0.0
2026-06-24 07:49:00,1.3193308115005493,1.3193308115005493,1.3193308115005493,1.3193308115005493,0.0
2026-06-24 07:50:00,1.3195745944976807,1.3195745944976807,1.3195745944976807,1.3195745944976807,0.0
2026-06-24 07:51:00,1.319383144378662,1.319383144378662,1.319383144378662,1.319383144378662,0.0
2026-06-24 07:52:00,1.3195048570632935,1.3195048570632935,1.3195048570632935,1.3195048570632935,0.0
2026-06-24 07:53:00,1.3194527626037598,1.3194527626037598,1.3194527626037598,1.3194527626037598,0.0
2026-06-24 07:54:00,1.3194527626037598,1.3194527626037598,1.3194527626037598,1.3194527626037598,0.0
2026-06-24 07:55:00,1.319400429725647,1.319400429725647,1.319400429725647,1.319400429725647,0.0
2026-06-24 07:56:00,1.319400429725647,1.319400429725647,1.319400429725647,1.319400429725647,0.0
2026-06-24 07:57:00,1.3192089796066284,1.3192089796066284,1.3192089796066284,1.3192089796066284,0.0
2026-06-24 07:58:00,1.3189654350280762,1.3189654350280762,1.3189654350280762,1.3189654350280762,0.0
2026-06-24 07:59:00,1.3188261985778809,1.3188261985778809,1.3188261985778809,1.3188261985778809,0.0
2026-06-24 08:00:00,1.3187741041183472,1.3187741041183472,1.3187741041183472,1.3187741041183472,0.0
2026-06-24 08:01:00,1.3187741041183472,1.3187741041183472,1.3187741041183472,1.3187741041183472,0.0
2026-06-24 08:02:00,1.318687081336975,1.318687081336975,1.318687081336975,1.318687081336975,0.0
2026-06-24 08:03:00,1.3189654350280762,1.3189654350280762,1.3189654350280762,1.3189654350280762,0.0
2026-06-24 08:04:00,1.3188087940216064,1.3188087940216064,1.3188087940216064,1.3188087940216064,0.0
2026-06-24 08:05:00,1.318721890449524,1.318721890449524,1.318721890449524,1.318721890449524,0.0
2026-06-24 08:06:00,1.318687081336975,1.318687081336975,1.318687081336975,1.318687081336975,0.0
2026-06-24 08:07:00,1.3187392950057983,1.3187392950057983,1.3187392950057983,1.3187392950057983,0.0
